10642,69.113876,68.113876,-64.216553,-63.216553000000005
10643,68.113876,67.113876,-64.216553,-63.216553000000005
10644,67.113876,66.113876,-64.216553,-63.216553000000005
10645,66.113876,65.113876,-64.216553,-63.216553000000005
10646,65.113876,64.113876,-64.216553,-63.216553000000005
10647,64.113876,63.113876000000005,-64.216553,-63.216553000000005
10648,63.113876000000005,62.113876000000005,-64.216553,-63.216553000000005
10649,62.113876000000005,61.113876000000005,-64.216553,-63.216553000000005
10650,61.113876000000005,60.113876000000005,-64.216553,-63.216553000000005
10651,60.113876000000005,59.113876000000005,-64.216553,-63.216553000000005
10652,59.113876000000005,58.113876000000005,-64.216553,-63.216553000000005
10653,58.113876000000005,57.113876000000005,-64.216553,-63.216553000000005
10654,57.113876000000005,56.113876000000005,-64.216553,-63.216553000000005
10655,56.113876000000005,55.113876000000005,-64.216553,-63.216553000000005
10656,55.113876000000005,54.113876000000005,-64.216553,-63.216553000000005
10657,54.113876000000005,53.113876000000005,-64.216553,-63.216553000000005
10658,53.113876000000005,52.113876000000005,-64.216553,-63.216553000000005
10659,52.113876000000005,51.113876000000005,-64.216553,-63.216553000000005
10660,51.113876000000005,50.113876000000005,-64.216553,-63.216553000000005
10661,50.113876000000005,49.113876000000005,-64.216553,-63.216553000000005
10662,49.113876000000005,48.113876000000005,-64.216553,-63.216553000000005
10663,48.113876000000005,47.113876000000005,-64.216553,-63.216553000000005
10664,47.113876000000005,46.113876000000005,-64.216553,-63.216553000000005
10665,46.113876000000005,45.113876000000005,-64.216553,-63.216553000000005
10666,45.113876000000005,44.113876000000005,-64.216553,-63.216553000000005
10667,44.113876000000005,43.113876000000005,-64.216553,-63.216553000000005
10668,43.113876000000005,42.113876000000005,-64.216553,-63.216553000000005
10669,42.113876000000005,41.113876000000005,-64.216553,-63.216553000000005
10670,41.113876000000005,40.113876000000005,-64.216553,-63.216553000000005
10671,40.113876000000005,39.113876000000005,-64.216553,-63.216553000000005
10672,39.113876000000005,38.113876000000005,-64.216553,-63.216553000000005
10673,38.113876000000005,37.113876000000005,-64.216553,-63.216553000000005
10674,37.113876000000005,36.113876000000005,-64.216553,-63.216553000000005
10675,36.113876000000005,35.113876000000005,-64.216553,-63.216553000000005
10676,35.113876000000005,34.113876000000005,-64.216553,-63.216553000000005
10677,34.113876000000005,33.113876000000005,-64.216553,-63.216553000000005
10678,33.113876000000005,32.113876000000005,-64.216553,-63.216553000000005
10679,32.113876000000005,31.113876000000005,-64.216553,-63.216553000000005
10680,31.113876000000005,30.113876000000005,-64.216553,-63.216553000000005
10681,30.113876000000005,29.113876000000005,-64.216553,-63.216553000000005
10682,29.113876000000005,28.113876000000005,-64.216553,-63.216553000000005
10683,28.113876000000005,27.113876000000005,-64.216553,-63.216553000000005
10684,27.113876000000005,26.113876000000005,-64.216553,-63.216553000000005
10685,26.113876000000005,25.113876000000005,-64.216553,-63.216553000000005
10686,25.113876000000005,24.113876000000005,-64.216553,-63.216553000000005
10687,24.113876000000005,23.113876000000005,-64.216553,-63.216553000000005
10688,23.113876000000005,22.113876000000005,-64.216553,-63.216553000000005
10689,22.113876000000005,21.113876000000005,-64.216553,-63.216553000000005
10690,21.113876000000005,20.113876000000005,-64.216553,-63.216553000000005
10691,20.113876000000005,19.113876000000005,-64.216553,-63.216553000000005
10692,19.113876000000005,18.925478,-64.216553,-63.216553000000005
10693,83.113876,82.113876,-63.216553000000005,-62.216553000000005
10694,82.113876,81.113876,-63.216553000000005,-62.216553000000005
10695,81.113876,80.113876,-63.216553000000005,-62.216553000000005
10696,80.113876,79.113876,-63.216553000000005,-62.216553000000005
10697,79.113876,78.113876,-63.216553000000005,-62.216553000000005
10698,78.113876,77.113876,-63.216553000000005,-62.216553000000005
10699,77.113876,76.113876,-63.216553000000005,-62.216553000000005
10700,76.113876,75.113876,-63.216553000000005,-62.216553000000005
10701,75.113876,74.113876,-63.216553000000005,-62.216553000000005
10702,74.113876,73.113876,-63.216553000000005,-62.216553000000005
10703,73.113876,72.113876,-63.216553000000005,-62.216553000000005
10704,72.113876,71.113876,-63.216553000000005,-62.216553000000005
10705,71.113876,70.113876,-63.216553000000005,-62.216553000000005
10706,70.113876,69.113876,-63.216553000000005,-62.216553000000005
10707,69.113876,68.113876,-63.216553000000005,-62.216553000000005
10708,68.113876,67.113876,-63.216553000000005,-62.216553000000005
10709,67.113876,66.113876,-63.216553000000005,-62.216553000000005
10710,66.113876,65.113876,-63.216553000000005,-62.216553000000005
10711,65.113876,64.113876,-63.216553000000005,-62.216553000000005
10712,64.113876,63.113876000000005,-63.216553000000005,-62.216553000000005
10713,63.113876000000005,62.113876000000005,-63.216553000000005,-62.216553000000005
10714,62.113876000000005,61.113876000000005,-63.216553000000005,-62.216553000000005
10715,61.113876000000005,60.113876000000005,-63.216553000000005,-62.216553000000005
10716,60.113876000000005,59.113876000000005,-63.216553000000005,-62.216553000000005
10717,59.113876000000005,58.113876000000005,-63.216553000000005,-62.216553000000005
10718,58.113876000000005,57.113876000000005,-63.216553000000005,-62.216553000000005
10719,57.113876000000005,56.113876000000005,-63.216553000000005,-62.216553000000005
10720,56.113876000000005,55.113876000000005,-63.216553000000005,-62.216553000000005
10721,55.113876000000005,54.113876000000005,-63.216553000000005,-62.216553000000005
10722,54.113876000000005,53.113876000000005,-63.216553000000005,-62.216553000000005
10723,53.113876000000005,52.113876000000005,-63.216553000000005,-62.216553000000005
10724,52.113876000000005,51.113876000000005,-63.216553000000005,-62.216553000000005
10725,51.113876000000005,50.113876000000005,-63.216553000000005,-62.216553000000005
10726,50.113876000000005,49.113876000000005,-63.216553000000005,-62.216553000000005
10727,49.113876000000005,48.113876000000005,-63.216553000000005,-62.216553000000005
10728,48.113876000000005,47.113876000000005,-63.216553000000005,-62.216553000000005
10729,47.113876000000005,46.113876000000005,-63.216553000000005,-62.216553000000005
10730,46.113876000000005,45.113876000000005,-63.216553000000005,-62.216553000000005
10731,45.113876000000005,44.113876000000005,-63.216553000000005,-62.216553000000005
10732,44.113876000000005,43.113876000000005,-63.216553000000005,-62.216553000000005
10733,43.113876000000005,42.113876000000005,-63.216553000000005,-62.216553000000005
10734,42.113876000000005,41.113876000000005,-63.216553000000005,-62.216553000000005
10735,41.113876000000005,40.113876000000005,-63.216553000000005,-62.216553000000005
10736,40.113876000000005,39.113876000000005,-63.216553000000005,-62.216553000000005
10737,39.113876000000005,38.113876000000005,-63.216553000000005,-62.216553000000005
10738,38.113876000000005,37.113876000000005,-63.216553000000005,-62.216553000000005
10739,37.113876000000005,36.113876000000005,-63.216553000000005,-62.216553000000005
10740,36.113876000000005,35.113876000000005,-63.216553000000005,-62.216553000000005
10741,35.113876000000005,34.113876000000005,-63.216553000000005,-62.216553000000005
10742,34.113876000000005,33.113876000000005,-63.216553000000005,-62.216553000000005
10743,33.113876000000005,32.113876000000005,-63.216553000000005,-62.216553000000005
10744,32.113876000000005,31.113876000000005,-63.216553000000005,-62.216553000000005
10745,31.113876000000005,30.113876000000005,-63.216553000000005,-62.216553000000005
10746,30.113876000000005,29.113876000000005,-63.216553000000005,-62.216553000000005
10747,29.113876000000005,28.113876000000005,-63.216553000000005,-62.216553000000005
10748,28.113876000000005,27.113876000000005,-63.216553000000005,-62.216553000000005
10749,27.113876000000005,26.113876000000005,-63.216553000000005,-62.216553000000005
10750,26.113876000000005,25.113876000000005,-63.216553000000005,-62.216553000000005
10751,25.113876000000005,24.113876000000005,-63.216553000000005,-62.216553000000005
10752,24.113876000000005,23.113876000000005,-63.216553000000005,-62.216553000000005
10753,23.113876000000005,22.113876000000005,-63.216553000000005,-62.216553000000005
10754,22.113876000000005,21.113876000000005,-63.216553000000005,-62.216553000000005
10755,21.113876000000005,20.113876000000005,-63.216553000000005,-62.216553000000005
10756,20.113876000000005,19.113876000000005,-63.216553000000005,-62.216553000000005
10757,19.113876000000005,18.925478,-63.216553000000005,-62.216553000000005
10758,83.113876,82.113876,-62.216553000000005,-61.216553000000005
10759,82.113876,81.113876,-62.216553000000005,-61.216553000000005
10760,81.113876,80.113876,-62.216553000000005,-61.216553000000005
10761,80.113876,79.113876,-62.216553000000005,-61.216553000000005
10762,79.113876,78.113876,-62.216553000000005,-61.216553000000005
10763,78.113876,77.113876,-62.216553000000005,-61.216553000000005
10764,77.113876,76.113876,-62.216553000000005,-61.216553000000005
10765,76.113876,75.113876,-62.216553000000005,-61.216553000000005
10766,75.113876,74.113876,-62.216553000000005,-61.216553000000005
10767,74.113876,73.113876,-62.216553000000005,-61.216553000000005
10768,73.113876,72.113876,-62.216553000000005,-61.216553000000005
10769,72.113876,71.113876,-62.216553000000005,-61.216553000000005
10770,71.113876,70.113876,-62.216553000000005,-61.216553000000005
10771,70.113876,69.113876,-62.216553000000005,-61.216553000000005
10772,69.113876,68.113876,-62.216553000000005,-61.216553000000005
10773,68.113876,67.113876,-62.216553000000005,-61.216553000000005
10774,67.113876,66.113876,-62.216553000000005,-61.216553000000005
10775,66.113876,65.113876,-62.216553000000005,-61.216553000000005
10776,65.113876,64.113876,-62.216553000000005,-61.216553000000005
10777,64.113876,63.113876000000005,-62.216553000000005,-61.216553000000005
10778,63.113876000000005,62.113876000000005,-62.216553000000005,-61.216553000000005
10779,62.113876000000005,61.113876000000005,-62.216553000000005,-61.216553000000005
10780,61.113876000000005,60.113876000000005,-62.216553000000005,-61.216553000000005
10781,60.113876000000005,59.113876000000005,-62.216553000000005,-61.216553000000005
10782,59.113876000000005,58.113876000000005,-62.216553000000005,-61.216553000000005
10783,58.113876000000005,57.113876000000005,-62.216553000000005,-61.216553000000005
10784,57.113876000000005,56.113876000000005,-62.216553000000005,-61.216553000000005
10785,56.113876000000005,55.113876000000005,-62.216553000000005,-61.216553000000005
10786,55.113876000000005,54.113876000000005,-62.216553000000005,-61.216553000000005
10787,54.113876000000005,53.113876000000005,-62.216553000000005,-61.216553000000005
10788,53.113876000000005,52.113876000000005,-62.216553000000005,-61.216553000000005
10789,52.113876000000005,51.113876000000005,-62.216553000000005,-61.216553000000005
10790,51.113876000000005,50.113876000000005,-62.216553000000005,-61.216553000000005
10791,50.113876000000005,49.113876000000005,-62.216553000000005,-61.216553000000005
10792,49.113876000000005,48.113876000000005,-62.216553000000005,-61.216553000000005
10793,48.113876000000005,47.113876000000005,-62.216553000000005,-61.216553000000005
10794,47.113876000000005,46.113876000000005,-62.216553000000005,-61.216553000000005
10795,46.113876000000005,45.113876000000005,-62.216553000000005,-61.216553000000005
10796,45.113876000000005,44.113876000000005,-62.216553000000005,-61.216553000000005
10797,44.113876000000005,43.113876000000005,-62.216553000000005,-61.216553000000005
10798,43.113876000000005,42.113876000000005,-62.216553000000005,-61.216553000000005
10799,42.113876000000005,41.113876000000005,-62.216553000000005,-61.216553000000005
10800,41.113876000000005,40.113876000000005,-62.216553000000005,-61.216553000000005
10801,40.113876000000005,39.113876000000005,-62.216553000000005,-61.216553000000005
10802,39.113876000000005,38.113876000000005,-62.216553000000005,-61.216553000000005
10803,38.113876000000005,37.113876000000005,-62.216553000000005,-61.216553000000005
10804,37.113876000000005,36.113876000000005,-62.216553000000005,-61.216553000000005
10805,36.113876000000005,35.113876000000005,-62.216553000000005,-61.216553000000005
10806,35.113876000000005,34.113876000000005,-62.216553000000005,-61.216553000000005
10807,34.113876000000005,33.113876000000005,-62.216553000000005,-61.216553000000005
10808,33.113876000000005,32.113876000000005,-62.216553000000005,-61.216553000000005
10809,32.113876000000005,31.113876000000005,-62.216553000000005,-61.216553000000005
10810,31.113876000000005,30.113876000000005,-62.216553000000005,-61.216553000000005
10811,30.113876000000005,29.113876000000005,-62.216553000000005,-61.216553000000005
10812,29.113876000000005,28.113876000000005,-62.216553000000005,-61.216553000000005
10813,28.113876000000005,27.113876000000005,-62.216553000000005,-61.216553000000005
10814,27.113876000000005,26.113876000000005,-62.216553000000005,-61.216553000000005
10815,26.113876000000005,25.113876000000005,-62.216553000000005,-61.216553000000005
10816,25.113876000000005,24.113876000000005,-62.216553000000005,-61.216553000000005
10817,24.113876000000005,23.113876000000005,-62.216553000000005,-61.216553000000005
10818,23.113876000000005,22.113876000000005,-62.216553000000005,-61.216553000000005
10819,22.113876000000005,21.113876000000005,-62.216553000000005,-61.216553000000005
10820,21.113876000000005,20.113876000000005,-62.216553000000005,-61.216553000000005
10821,20.113876000000005,19.113876000000005,-62.216553000000005,-61.216553000000005
10822,19.113876000000005,18.925478,-62.216553000000005,-61.216553000000005
10823,83.113876,82.113876,-61.216553000000005,-60.216553000000005
10824,82.113876,81.113876,-61.216553000000005,-60.216553000000005
10825,81.113876,80.113876,-61.216553000000005,-60.216553000000005
10826,80.113876,79.113876,-61.216553000000005,-60.216553000000005
10827,79.113876,78.113876,-61.216553000000005,-60.216553000000005
10828,78.113876,77.113876,-61.216553000000005,-60.216553000000005
10829,77.113876,76.113876,-61.216553000000005,-60.216553000000005
10830,76.113876,75.113876,-61.216553000000005,-60.216553000000005
10831,75.113876,74.113876,-61.216553000000005,-60.216553000000005
10832,74.113876,73.113876,-61.216553000000005,-60.216553000000005
10833,73.113876,72.113876,-61.216553000000005,-60.216553000000005
10834,72.113876,71.113876,-61.216553000000005,-60.216553000000005
10835,71.113876,70.113876,-61.216553000000005,-60.216553000000005
10836,70.113876,69.113876,-61.216553000000005,-60.216553000000005
10837,69.113876,68.113876,-61.216553000000005,-60.216553000000005
10838,68.113876,67.113876,-61.216553000000005,-60.216553000000005
10839,67.113876,66.113876,-61.216553000000005,-60.216553000000005
10840,66.113876,65.113876,-61.216553000000005,-60.216553000000005
10841,65.113876,64.113876,-61.216553000000005,-60.216553000000005
10842,64.113876,63.113876000000005,-61.216553000000005,-60.216553000000005
10843,63.113876000000005,62.113876000000005,-61.216553000000005,-60.216553000000005
10844,62.113876000000005,61.113876000000005,-61.216553000000005,-60.216553000000005
10845,61.113876000000005,60.113876000000005,-61.216553000000005,-60.216553000000005
10846,60.113876000000005,59.113876000000005,-61.216553000000005,-60.216553000000005
10847,59.113876000000005,58.113876000000005,-61.216553000000005,-60.216553000000005
10848,58.113876000000005,57.113876000000005,-61.216553000000005,-60.216553000000005
10849,57.113876000000005,56.113876000000005,-61.216553000000005,-60.216553000000005
10850,56.113876000000005,55.113876000000005,-61.216553000000005,-60.216553000000005
10851,55.113876000000005,54.113876000000005,-61.216553000000005,-60.216553000000005
